"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jul 12 01:21:32 UTC 2024","Fri Jul 12 01:36:55 UTC 2024","922650","tests.integration","test_smoke","","","","test_setup",""
